"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[16,4]",-0.164390586599105,0.0169771121576117,0.900298716489947,-1.95988473567863,-0.772624682590729,-0.137919473831471,0.457132564122258,1.54691871492273,2812.19626054488,1.00078061122017
"eps[17,1]",-0.0154275032611291,0.0140139022245517,0.685874074965127,-1.39885128790978,-0.45476339676828,0.00713295171012204,0.435375672622838,1.3201934458189,2395.35898385968,0.999741697949493
"eps[17,2]",0.912544723335222,0.0230435816430019,0.898739348784986,-0.990298230040275,0.348679192724665,0.958000818233814,1.52760743091422,2.54201818137379,1521.13426365482,1.00446963170116
"eps[17,3]",0.203342657582395,0.0227569564037973,0.931534449800593,-1.69906385199323,-0.382034790027424,0.224229674598428,0.790336418711836,2.06380971155331,1675.59665992712,1.00205792655786
"eps[17,4]",-0.941330923696268,0.0177121939820979,0.930655272541919,-2.71498033245796,-1.5761323714429,-0.94891548570811,-0.341264703523645,0.930437668936388,2760.78740169673,1.00031070629217
"eps[18,1]",0.607935013094783,0.0130509661674386,0.649778066428907,-0.668914501344994,0.198216361530957,0.606282411300431,1.00888302634709,1.8688663434946,2478.81871963421,1.0021632020643
"eps[18,2]",0.190675182986152,0.0178533758531156,0.824851397474987,-1.45541415442473,-0.354675986434014,0.193061913072845,0.733117584611634,1.84334134633011,2134.57163062778,1.00071806765095
"eps[18,3]",-0.511483794443887,0.014087534331589,0.88050371389374,-2.22856766498384,-1.09019786275347,-0.54710373180021,0.0257733026256145,1.35033641144054,3906.54120409112,1.00049163036409
"eps[18,4]",-0.398814749168449,0.0131095705675601,0.896538175345,-2.16675267843631,-1.00327299725776,-0.41274963558055,0.182929662507187,1.39555371271916,4676.9275518044,0.999938999574637
"eps[19,1]",0.224839685447173,0.0123373804584681,0.66218354158593,-1.10463867612551,-0.194873156394083,0.222094593881011,0.649512830746856,1.54223420365208,2880.78501448411,1.00094192460706
"eps[19,2]",0.0845388994368338,0.0188777732284835,0.855608300826628,-1.65943509467609,-0.473559911141589,0.0957209211246207,0.659549878582541,1.77098479887147,2054.22707536165,1.00376350797839
"eps[19,3]",-0.492589119664209,0.0157260278937653,0.870321498443501,-2.16354142643122,-1.08665547705594,-0.500360721047942,0.0857510914909527,1.24530295601858,3062.81905008799,0.999833276085688
"eps[19,4]",-0.349151539958445,0.0152012938538355,0.870282011554911,-2.0298314492962,-0.945453586347384,-0.357222749017059,0.182309513161598,1.43868038408359,3277.62229448647,1.00055074665861
"eps[20,1]",-0.407790496236026,0.0183772772887005,0.746222241850156,-1.90038349189723,-0.886354170318582,-0.388427271307527,0.0838529965402942,1.03274489866828,1648.82302030238,1.00475476635217
"eps[20,2]",-0.0736754199835873,0.0285302512133738,0.984964122982152,-2.01118375089522,-0.752468770190064,-0.0426788771161163,0.591493305328631,1.81735373198684,1191.87204067509,1.0041257112208
"eps[20,3]",-0.881165444696801,0.0211773743353759,0.934511342315452,-2.68512222209588,-1.52036486083402,-0.918228679305377,-0.263949956576886,1.02246105822578,1947.2644128171,1.00100610542919
"eps[20,4]",0.0693261164080168,0.0163548369048054,0.899659596251949,-1.66502945147731,-0.566336569104147,0.0751896079743449,0.7052887472384,1.78278992790907,3025.96568213999,1.00298344899547
"eps[21,1]",-1.13058132130399,0.0145925768408793,0.687877469305532,-2.4698762814366,-1.57899867394828,-1.14010811274539,-0.691883583303876,0.262546730321977,2222.07233248516,1.00006313634237
"eps[21,2]",-0.162018998735223,0.0236337022517261,0.879631273091652,-1.86518904751297,-0.749010256389302,-0.164958612669963,0.39871923141724,1.64377551513354,1385.28076149265,1.00191866585461
"eps[21,3]",0.0927199659273409,0.0228989703672664,0.96790862914696,-1.81539589238411,-0.556791463863534,0.0950728731807642,0.74126668681978,2.00766209860645,1786.63901401422,1.00001641167083
"eps[21,4]",0.952954145082069,0.021414757007173,0.947956077624428,-0.965468272220916,0.340786907454999,0.96708065580293,1.61707164384572,2.74753772854649,1959.52193316161,1.00117093315554
"eps[22,1]",-0.563227069914502,0.0133689723325646,0.707218762152959,-1.91170588239688,-1.01635852621864,-0.560985173238647,-0.094388788660894,0.83871437230107,2798.41099524779,1.00020614590656
"eps[22,2]",0.188425272307795,0.0175903135868347,0.836994508829001,-1.4873513709901,-0.358457001365444,0.192355000114465,0.758995033926389,1.78219592837761,2264.11276863634,1.00200611958197
"eps[22,3]",0.345271228990034,0.0145444593412336,0.85269672986614,-1.35204989615963,-0.235106853383444,0.336826586961164,0.928481732303614,1.98077522396894,3437.11474600099,0.999747416016769
"eps[22,4]",-0.0430257503459482,0.0143690192817234,0.917131939638974,-1.84901498703117,-0.650505005223425,-0.0474594503906853,0.590369049430132,1.73219163411777,4073.89077915764,0.999990812519842
"eps[23,1]",1.32601097375515,0.0137287709612508,0.686238324914846,-0.0421404093475368,0.895834697557311,1.32121042538604,1.77248523475387,2.69818331888131,2498.54179265343,1.00010371747507
"eps[23,2]",-0.387499019191728,0.0173624331007267,0.862126046363772,-2.07454424542699,-0.959971471322535,-0.404314072093071,0.161684867382019,1.30521245341991,2465.58716997673,1.00008225970745
"eps[23,3]",0.0342632661745729,0.0162167591132219,0.887970786133649,-1.79314435948497,-0.544779382746688,0.040373152651517,0.616797896793893,1.78204206516789,2998.25954186629,0.999727414305609
"eps[23,4]",0.454540594502786,0.0141224092133481,0.858608798184618,-1.2607627933343,-0.112116040973797,0.46123264212094,1.02396707418359,2.12731674540613,3696.34998933545,1.00069230828525
"eps[24,1]",0.954646215436893,0.0128332494292494,0.664387089960384,-0.345286686162851,0.510412377207198,0.952458109776688,1.38855815039679,2.28218375436856,2680.21170182349,1.00002848042841
"eps[24,2]",-0.432550407747167,0.0235958523538598,0.912512916180678,-2.15625812075453,-1.0372231074,-0.466464773136402,0.161972934790906,1.41895209863571,1495.56984797665,1.00180647673915
"eps[24,3]",-0.857049115919588,0.0175567529895251,0.90476498009205,-2.64103291340486,-1.46170798477959,-0.875613542889414,-0.269207879667599,0.945564121309187,2655.72539729731,1.00027503261874
"eps[24,4]",0.451164309011467,0.0155783342642512,0.883371863347801,-1.42733775589341,-0.110149121621511,0.457089773472866,1.06332545987566,2.08372198509409,3215.47463452586,0.999942463572126
"eps[25,1]",-0.745339096477334,0.0149904347911464,0.701882818649424,-2.13235017726423,-1.20920463939726,-0.747241686781565,-0.286369346396259,0.677578404908696,2192.30393726769,1.00078903374236
"eps[25,2]",0.213130920596316,0.0155232532589458,0.861907237687298,-1.50963435957537,-0.339257319626143,0.221030490403895,0.772747615686165,1.88586568798109,3082.87253938869,0.999736258828795
