"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[9,5]",-0.0110586533761316,0.00208355792469261,0.230309598295179,-0.454927746499801,-0.175404729715013,-0.0117283090974631,0.152228793281257,0.42739258153389,12218.360035248,0.999623367664448
"L[9,6]",-0.0212968201070891,0.00212582297475065,0.228363562884441,-0.462015491345522,-0.176649203375812,-0.0229771591400956,0.136278975416796,0.425680334219731,11539.8304407266,1.00063388783328
"L[9,7]",-0.00672677899770413,0.00217710571897881,0.228416709519481,-0.451575906507983,-0.165370125466054,-0.0038934714109673,0.151962008005074,0.431071257875165,11007.7030343743,0.999650792140418
"L[9,8]",0.00731400929275952,0.00211102112952289,0.22651832455436,-0.442202455655642,-0.14970004086323,0.0113444000000322,0.16333456568123,0.445375475354454,11513.8752828289,0.999734088426237
"L[9,9]",0.753566285345178,0.00172630629982226,0.10351034354616,0.530136423414224,0.68863199574958,0.763323204380483,0.83017147319034,0.924514934998804,3595.27230369467,1.00144834957168
"L[9,10]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,11]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[9,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,1]",0.025228187554194,0.00237692580024345,0.222698476042598,-0.409692715634572,-0.129238877296303,0.0284294624196052,0.184169563714888,0.444069345008697,8778.1549127927,0.999896128928701
"L[10,2]",-0.0589348150963781,0.00231192153811223,0.224987611948834,-0.483913888797157,-0.219382772049328,-0.0596394332204661,0.09894002509009,0.385272739767541,9470.45904403049,1.00034711294247
"L[10,3]",0.0576310554715724,0.00202574872718392,0.213637822341553,-0.359830135903257,-0.0923104672045702,0.0579838877186018,0.210260229106607,0.470055406894043,11122.0574871961,0.999906775494202
"L[10,4]",-0.0487108452606268,0.00250780622794791,0.22714027203493,-0.478179737735974,-0.209899828857627,-0.0502096845014339,0.108359509014279,0.387623732767321,8203.52167673321,0.999693987261401
"L[10,5]",0.0241431634502794,0.00241022568421633,0.22807817682507,-0.424811278377443,-0.133889251811224,0.0265570315533202,0.184447324976611,0.457957986022139,8954.72071093231,1.00030762657559
"L[10,6]",0.000124661656973164,0.00265876965707213,0.232533337649062,-0.447294730916801,-0.163720222695102,-0.000111943390435473,0.163079493160169,0.443637656244949,7649.07682647213,0.999761415620645
"L[10,7]",-0.00588885351700055,0.0026250561492083,0.228877214122732,-0.442690300905729,-0.168182827769447,-0.0121435381177392,0.154554603440191,0.437265477710873,7602.00100532848,0.999802262236911
"L[10,8]",-0.000822277512816672,0.00250821119687394,0.227332635017569,-0.447051241198195,-0.156658261756941,-0.000839204153796284,0.156873725826106,0.436400938115539,8214.76922186844,0.999694824477289
"L[10,9]",0.015187293310313,0.00251935421252216,0.228834641155586,-0.428929824142721,-0.147568211213223,0.0195479115969528,0.17488111634105,0.459118236110107,8250.21133838999,0.999628619919764
"L[10,10]",0.719393651273302,0.00155220528192715,0.109130738041861,0.486049268721419,0.648105114801262,0.728342004348328,0.79997324594852,0.905622794631268,4943.05987108391,1.00068670214797
"L[10,11]",0,NA,0,0,0,0,0,0,NA,NA
